0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,dmax,Tg,Tx,Tx-Tg
32.6,27.537058152793616,11.92644121270046,0.3658417549908116,0.12660000000000002,0.12542860251911098,0.011876026271442824,0.09380747449796858,0.008720666622327976,0.12604,0.12490388279134002,0.011562110533981247,0.09173366021882938,0.008594647390102478,72.24011240000002,58.7169878593159,29.6865893687014,0.4109432887413586,8.792000000000002,5.852411105698978,3.594141900370657,0.40879684945071165,0.8370000000000001,0.754601323009427,0.2698703392371974,0.32242573385567186,1.9140000000000001,1.8994608473690555,0.17805617091243986,0.09302830246208979,2.082,2.0722533980669975,0.14048487463068765,0.06747592441435527,11.0,10.714285714285714,2.0,0.1818181818181818,14.159400000000002,2.8568353833833244,6.751450321227285,0.47681754320291,8.488199999999999,8.374778627698225,1.046882113707174,0.12333381797167531,18.972897342,18.948900536618243,0.6714470222791902,0.03538979894192646,412.5624000000001,15.859034764377615,798.8875112393736,1.9364040718188893,1485.9500000000003,925.5036338953674,586.0055392229668,0.39436423784310826,4.2,4.0540540540540535,0.7483314773547883,0.1781741612749496,25.5848,25.55279563764479,0.8813195561202526,0.03444699806604905,65.047,1.1613794814859222,33.49016028626916,0.5148609511010371,9.0,8.333333333333334,2.0,0.22222222222222224,1.2000000000000002,0.6000000000000001,7.2,0.13333333333333336,0.06666666666666668,0.8,5.08,5.079091893564356,0.0678232998312528,0.013351043273868615,-22.720000000000002,1.0549201679861442,0.1751363705017174,-23.967786216645198,-3.97909833779902,-4.197631086944329,25.0,590.0,671.0,81.0
35.12,31.486124494181738,8.864851944618138,0.25241605764858027,0.15308,0.14997561739912785,0.02164055452154588,0.1413676151133125,0.015923809113927486,0.14635599999999999,0.144896049333744,0.014412580060488824,0.09847618177928356,0.01351047082958094,79.167163088,69.54108574762071,21.478990018524463,0.27131185684459885,7.5328,6.6704052866106895,2.1249066238307983,0.2820872217277504,0.7649184000000001,0.5937906294101735,0.3968954731077693,0.5188729583544718,1.6364,1.615277801267811,0.1872512750290369,0.11442879187792523,1.6176,1.565814279207827,0.29428258528156226,0.18192543600492228,7.76,6.0053754409541416,3.6581962768555765,0.4714170459865434,14.759199999999998,14.349243423800944,2.3822559392307108,0.16140820228946767,7.07508,7.017780639584065,0.6384565087772227,0.09024018227033796,16.809493702799998,16.057070013500923,3.547080317059654,0.21101648745487253,29.7346,20.384617984255367,16.685789860836678,0.5611573675393877,1702.5924,1578.3013826035426,436.3789882135024,0.256302675974298,4.52,4.411764705882352,0.64,0.14159292035398235,24.9968,24.98626752872946,0.5118259079022862,0.020475657200213028,195.36799999999997,43.431967245468634,181.54342008456268,0.9292382584894289,6.960000000000001,5.346727154893065,3.515451606835173,0.5050936216717202,1.52,0.08,5.36,0.21839080459770113,0.011494252873563216,0.7701149425287356,4.3304,4.302563780964948,0.3511293778651966,0.08108474456521259,-32.3456,1.2497957907428219,0.20182794721820427,-40.425394729051014,-6.528246049541147,-8.158974433649982,25.0,705.0,795.0,90.0
26.86,22.47632987238714,10.303416908967625,0.3835970554343867,0.15644000000000002,0.15026790713812502,0.030684953967702152,0.1961451928388018,0.017876561280855477,0.15703,0.15397749259749433,0.021360948012670227,0.13603100052646136,0.01710833153636008,59.235517164,48.091704439929316,24.645787873068745,0.41606436565471666,4.6312,3.863419310743394,2.2480414942789646,0.48541231090839626,0.43389200000000006,0.3301981350951071,0.27455650408613524,0.6327761380392707,1.4742,1.4588367529216004,0.1620381436575969,0.10991598403038727,1.4766000000000001,1.4352213750318201,0.25641848607305984,0.17365467023774872,6.700000000000001,4.420098224404987,4.337049688440288,0.6473208490209383,12.8796,12.514561840278128,2.3101921651672184,0.17936831618739857,6.5392600000000005,6.4827486286387765,0.6419833583512895,0.09817370135937235,15.006560606399999,14.457912837161844,2.94715463904353,0.19639107963130653,40.74452,26.355551682087132,22.49131617512857,0.5520083725401249,1584.1868,1466.564240214603,366.4593696738562,0.231323332370814,4.12,3.9682539682539684,0.7652450587883596,0.18573909193892219,25.550800000000002,25.5164860126295,0.9301200782694681,0.03640277714472611,85.30199999999998,27.245243410642434,90.46108663950484,1.0604802541500182,4.300000000000001,3.4749034749034746,2.6095976701399777,0.6068831791023204,1.9999999999999998,0.24,2.06,0.4651162790697673,0.05581395348837208,0.4790697674418604,3.8066000000000004,3.686701222749228,0.7029298969314082,0.1846608251277802,-37.22879999999999,1.4927069755507776,0.38511876931855155,-55.57168945138478,-14.33750963920649,-21.40170065047004,25.0,645.0,731.0,86.0
26.759999999999998,22.40970448741335,10.29671792368811,0.3847801914681656,0.15664,0.15055751239018333,0.030478687635789047,0.19457793434492496,0.01791583202678339,0.15708,0.15405358191630938,0.021285431637624832,0.13550694956471124,0.017118125478684777,59.259496664000004,48.10774339326402,24.64536539869142,0.41588887496682736,4.627199999999999,3.8626623125356114,2.2404651659867416,0.48419458116933395,0.38439200000000007,0.3232990283268176,0.1607663893231418,0.418235523432178,1.4692,1.4555409860410202,0.15173450497497268,0.10327695683022914,1.4736,1.4335024878103095,0.2514578294664932,0.17064184952937925,6.6,4.398496240601504,4.2708313008125245,0.6470956516382612,12.7516,12.444084611332173,2.075885700128984,0.16279413564799589,6.563359999999999,6.49961373506924,0.6858757835060225,0.10450071053637502,14.8977354004,14.384979710450883,2.8467668832964326,0.19108722277481163,41.849720000000005,30.070564753679864,21.2284636005906,0.5072546148598032,1588.1868,1469.3851954943025,368.222996595487,0.23185118815714056,4.12,3.9682539682539684,0.7652450587883596,0.18573909193892219,25.424799999999998,25.39027680191156,0.9365729870116913,0.036836985424140684,86.23199999999999,27.32156932134412,90.55955264907176,1.0501849968581474,4.2,3.4615384615384617,2.4,0.5714285714285714,2.0,0.24,1.96,0.47619047619047616,0.05714285714285714,0.4666666666666666,3.7616000000000005,3.6616045120517997,0.6256432210133824,0.16632369763222624,-34.924800000000005,1.3540775394387885,0.38215719280156923,-47.29088724939181,-13.346763527156247,-18.072552716323095,25.0,645.0,760.0,115.0
34.44,30.988758071173237,8.653692853343017,0.2512686658926544,0.1528,0.14963315114757533,0.02186504058994631,0.14309581537922972,0.01585919266867684,0.145968,0.144433962022954,0.014771857567685927,0.10119928729369405,0.013424638761275157,77.452203088,68.3359574815916,20.93939037013892,0.27035241781757846,7.411199999999999,6.620461118866955,1.9451690312155396,0.2624634379338757,0.7918784,0.6077980359558381,0.4050047590404834,0.5114481706288281,1.6372,1.61589457719804,0.18811741014589803,0.1149019118897496,1.6056,1.5588071905261303,0.27582719227806374,0.17179072762709502,7.8,6.018518518518518,3.687817782917155,0.4727971516560455,14.577199999999998,14.187920546497473,2.3315377243355933,0.15994414046151478,7.05064,6.999143409046517,0.6002329467798313,0.08513169680764172,16.8459346004,16.080995224651808,3.577860198296413,0.21238715946406786,29.5916,20.065666830875713,16.82238428047582,0.5684851201177301,1683.7812,1559.6454042663568,440.6804684060323,0.261720744005238,4.48,4.373177842565598,0.64,0.1428571428571428,24.935200000000002,24.925846007242836,0.4815651150156119,0.019312663023180538,208.53599999999997,44.312171648219795,184.02509585379926,0.8824620010636018,7.0,5.357142857142858,3.5552777669262356,0.5078968238466051,1.56,0.08,5.359999999999999,0.22285714285714286,0.011428571428571429,0.7657142857142857,4.3184000000000005,4.2931315398057555,0.332682190686547,0.07703829906598439,-25.7152,1.1242162362393304,0.21314434183260178,-28.909445358141628,-5.481049379093721,-6.161884703606662,25.0,683.0,791.0,108.0
35.44,31.41366884549934,10.630446839150272,0.2999561749195901,0.15288,0.14973299526483133,0.021795999632960167,0.14256933302564206,0.015877245349149822,0.14629599999999998,0.14480621162833673,0.01454514296939016,0.09942269760888992,0.013500967393679947,80.12068308799999,69.34625183362702,26.705050261142254,0.33331031678562895,7.618,6.673295155004675,2.5533922534542164,0.33517882035366453,0.8133384,0.6105886213256693,0.4534937731848586,0.557570837900754,1.6468,1.621730847325853,0.20973735957144118,0.1273605535410743,1.6183999999999998,1.5652787170090177,0.30272997869388485,0.18705510299918732,7.800000000000001,6.018518518518518,3.687817782917155,0.47279715165604547,14.567199999999998,14.175640296876624,2.3391263668301456,0.16057487827654907,7.080640000000001,7.019822150439945,0.6670091381682862,0.09420181483146806,16.8505156234,16.083840531174054,3.5824136299530496,0.2125996444273918,29.71706,20.302933543335605,16.712799921509262,0.5623974889006269,1683.3724000000002,1559.0979531288096,440.99207560481176,0.26196941069297075,4.52,4.405286343612334,0.6705221845696084,0.14834561605522315,24.95476,24.945423950720826,0.48091560839714853,0.019271498038736828,206.856,44.286235979443546,182.6385897448839,0.8829262373094514,7.0,5.357142857142858,3.5552777669262356,0.5078968238466051,1.56,0.08,5.36,0.22285714285714286,0.011428571428571429,0.7657142857142858,4.3308,4.30229134435832,0.3573168901689368,0.0825059781492881,-28.104,1.2014575321028362,0.20572638059742715,-33.76576248221811,-5.781734200310092,-6.946508103579129,20.0,705.0,799.0,94.0
36.44,31.8503941773571,12.21173206388021,0.33511888210428675,0.15295999999999998,0.14983297271489385,0.02172644471605973,0.1420400412922315,0.015895298029622803,0.14662399999999998,0.14518038498939861,0.01430732064364254,0.09757829989389552,0.013577296026084738,82.789163088,70.38686730335543,31.20288093760577,0.37689571646519665,7.8248,6.726979250178768,3.028268310437502,0.3870090367086062,0.8347984,0.6134049497394869,0.49634996382536384,0.5945746467953985,1.6564,1.6276094290256824,0.2289258395201381,0.13820685795709853,1.6312,1.5718042017381642,0.32692898311407015,0.20042237807385366,7.8,6.018518518518518,3.687817782917155,0.4727971516560455,14.557199999999998,14.163381287030191,2.346647855985213,0.16120186958929003,7.11064,7.040623443244316,0.7264453113621148,0.10216314021833682,16.8550966464,16.086686844748634,3.586955430730869,0.21281132383758775,29.84252,20.545878524592307,16.60154417906961,0.5563050365408018,1682.9636,1558.5508861780597,441.3030840851217,0.26221784243290924,4.5600000000000005,4.437869822485206,0.6974238309665077,0.15294382258037448,24.97432,24.965032673267757,0.4794679317743779,0.01919843790639254,205.176,44.260330652914895,181.22590384379382,0.8832704792168373,7.0,5.357142857142857,3.5552777669262356,0.5078968238466051,1.56,0.08,5.36,0.22285714285714286,0.011428571428571429,0.7657142857142858,4.3431999999999995,4.3114903191130365,0.3799549446973944,0.08748271889330324,-30.464,1.2497957907428219,0.19816428956538643,-38.07377896918933,-6.0368769173199315,-7.544863360498953,20.0,713.0,806.0,93.0
34.22,30.807695751618926,8.649369919248453,0.25275774164957493,0.15194000000000002,0.14880419896455585,0.021820549947240094,0.14361293897091024,0.015602888387195743,0.145318,0.1437750886613815,0.014841788167198723,0.10213317116392133,0.013254427583368533,76.898643088,67.89291931821356,20.93384919889921,0.2722265095749905,7.460000000000001,6.657278183581085,1.9527908234114584,0.26176820689161634,0.8079328000000001,0.6190781035424948,0.4063792991137221,0.5029865096623408,1.6444,1.622743739623247,0.18923170981629905,0.11507644722470145,1.617,1.569846686630536,0.2759800717443199,0.17067413218572666,7.9399999999999995,6.13602231280841,3.673744683561992,0.462688247299999,14.5002,14.117987083105008,2.317083934604009,0.15979668794940818,7.0724800000000005,7.020080166735041,0.6045271289197863,0.08547597574256646,16.9885267132,16.220243935554315,3.570289486981901,0.21015886470059844,28.88906,19.571208396641783,16.814231573771075,0.5820276455437134,1668.3736,1546.7818351568465,438.33580111489874,0.26273240065348596,4.460000000000001,4.354136429608128,0.6390618123468184,0.14328740187148387,24.916800000000002,24.907415132864426,0.48255751988752543,0.01936675335065202,216.102,46.00666510101833,184.0058123973262,0.851476674891145,7.14,5.450041288191578,3.5721702087106655,0.5003039507998132,1.54,0.08,5.52,0.21568627450980393,0.011204481792717087,0.773109243697479,4.3324,4.306900756863919,0.333715807237236,0.07702793076291112,-25.483200000000004,1.1290017562383072,0.21709635594262086,-28.770577554572036,-5.532309857756997,-6.245987545462149,20.0,692.0,795.0,103.0
35.72,31.421519793443277,11.333207842442492,0.3172790549395994,0.1528,0.1496331511475753,0.02186504058994631,0.14309581537922972,0.015859192668676837,0.145868,0.14435153868072667,0.014682689671855086,0.10065737291150274,0.013392849081555655,80.942843088,69.3519488390313,28.758172091585966,0.355289868683269,7.6823999999999995,6.760437081563271,2.250662622429226,0.2929634778753028,0.7816672,0.5625298585486201,0.41695892044679894,0.5334225619890395,1.6368,1.615421087233456,0.1884403353849701,0.11512728212669242,1.6044,1.5571225724607864,0.27708597943598656,0.1727038016928363,7.8,6.018518518518518,3.687817782917155,0.4727971516560455,14.863599999999998,14.331136056154621,2.955531600237087,0.19884359107060787,7.05828,7.007419366262559,0.5960823781995236,0.08445150634425437,16.916411876799998,16.17430800584261,3.521522324984158,0.20817194276368658,29.510240000000003,20.05017796734077,16.742728198904743,0.5673531695745185,1698.9012,1566.571982111156,461.653260950857,0.2717363793438118,4.5200000000000005,4.398826979472141,0.6997142273814361,0.1548040326065124,24.950000000000003,24.9399459742338,0.4997359302671757,0.0200294962030932,208.54799999999997,44.357348521037814,184.0129867590872,0.8823531597478145,7.0,5.357142857142858,3.5552777669262356,0.5078968238466051,1.56,0.08,5.359999999999999,0.22285714285714286,0.011428571428571429,0.7657142857142857,4.2988,4.267554970935801,0.36383864555596623,0.08463725820135069,-25.216,1.2618975081062875,0.21086771074988436,-31.820007564408147,-5.317240194269084,-6.70981215115075,20.0,694.0,795.0,101.0
44.389399999999995,33.552686818191056,17.113899837266782,0.38554023792317055,0.1765629,0.1667493286706519,0.03908357255407954,0.22135778554883018,0.026314182921619023,0.16731211,0.16253194415062228,0.02681075158118288,0.16024393919354,0.021081094960211277,105.712134354,74.60001484343587,44.481934521597815,0.4207836195288651,6.369282,5.581298377803063,1.9302757638420478,0.3030601822689037,0.6671663999999999,0.5946090625467106,0.27460822695440135,0.4116038022214568,1.448234,1.4216233717190858,0.21300798399121101,0.14708119267411968,1.363599,1.287232836466321,0.3476980546379286,0.2549855600054917,6.17,4.1542260454156645,4.1425958045650555,0.6714093686491176,8.823825,7.696462134629743,3.672548858677717,0.41620826100673086,6.1499749999999995,6.0376263769407,0.8974347437975644,0.14592494177579007,14.122878479279,13.155104467233503,3.9839056975001785,0.2820887897141747,97.8737189,32.55523660964034,64.82942095082358,0.6623782326802296,1232.479428,1202.444835456818,204.7916657102843,0.16616233996100765,5.1232999999999995,4.788469365767232,1.1753710520512235,0.2294167923118349,26.183003,26.12177708174056,1.2445510322967874,0.04753278423780452,107.8774,20.871055182820644,142.49237898652686,1.3208733153239405,4.77,3.6151177651999267,3.174444833352755,0.6655020614995294,1.86,0.14,2.77,0.3899371069182391,0.02935010482180294,0.5807127882599581,3.843702,3.759904476208614,0.6009797127990263,0.15635439812946642,-27.31280712,1.2094919164529991,0.5344192894588262,-33.03461942727992,-14.596490974196369,-17.654337841869673,20.0,418.0,491.0,73.0
35.459999999999994,31.7408431502937,8.949212255835706,0.252374852110426,0.15322,0.15014743905174263,0.021526067917759614,0.14049124081555683,0.015956117336552805,0.14655,0.1451282035319346,0.014225572044736899,0.0970697512435135,0.013553386863733832,80.024643088,70.15973132214201,21.692986607105926,0.2710788298455888,7.5936,6.695661021157854,2.206787493167387,0.29061150089119614,0.7514384,0.5870262806628932,0.39208349396198766,0.5217772926722771,1.6360000000000001,1.6149695898333787,0.18681541692269407,0.11419035264223354,1.6236,1.5693415002557511,0.3029109440083008,0.18656746982526537,7.739999999999999,5.9988254048158405,3.6431305219549848,0.4706886979270007,14.850199999999997,14.431288462406926,2.402048700588728,0.1617519427744225,7.0873,7.027136524709989,0.656393395762023,0.0926154382856692,16.791273254,16.045134084923024,3.5314487692684686,0.21031453159320182,29.8061,20.547926407606184,16.616610115483844,0.5574902491598647,1711.998,1587.7977464180283,433.90655500925544,0.2534503866296896,4.539999999999999,4.431314623338257,0.6390618123468182,0.14076251373277934,25.0276,25.01658827141005,0.5235935828483763,0.020920646919735674,188.78399999999996,43.00484918529937,179.92874963162504,0.9530932156942593,6.9399999999999995,5.341534477177079,3.4951967040497163,0.5036306489985182,1.5,0.08,5.359999999999999,0.21613832853025938,0.011527377521613834,0.7723342939481268,4.336399999999999,4.307295460993302,0.3598486348452638,0.08298326603755739,-35.593599999999995,1.2864182714312,0.19610412711946867,-45.788257386013555,-6.980051859039519,-8.979266247005752,20.0,709.0,796.0,87.0
34.284800000000004,30.85288489883705,8.67740104870116,0.2530976131901355,0.1519868,0.1488583606708652,0.021791654956886588,0.14337860233182478,0.015614177868785785,0.14537812,0.14384241591259028,0.014804482472062305,0.10183432329474548,0.013268449529353028,77.058209488,68.00038961150452,21.000284178643156,0.2725249433924812,7.465544,6.6598908847018485,1.9592169415519052,0.26243458501509137,0.8081776,0.6191363201744721,0.4066574761666629,0.5031783560527573,1.644328,1.6226877387788807,0.18915725842800749,0.11503620836475904,1.617108,1.56991927171841,0.276096643108894,0.17073481988147607,7.94,6.13602231280841,3.673744683561992,0.4626882472999989,14.4939,14.10947697083546,2.3233888589730296,0.16030115144805954,7.07194,7.019625539858085,0.6040098976010243,0.08540936399361766,16.992709332268,16.222772007967112,3.5748350567290164,0.21037463695919564,28.9111388,19.610851948143004,16.795888565203526,0.580948702207591,1667.931376,1546.1510887971806,438.710741270312,0.26302685325245184,4.4636,4.357551636986898,0.6392769665802139,0.14322003911197556,24.920076,24.910695929021998,0.4823983770951137,0.01935782126407292,216.2028,46.007905359147024,184.11471063486482,0.8515833774348195,7.140000000000001,5.450041288191578,3.5721702087106655,0.500303950799813,1.54,0.08,5.5200000000000005,0.2156862745098039,0.011204481792717087,0.773109243697479,4.332184,4.306717039960862,0.3334971516280162,0.07698129895406483,-25.45824768,1.134514158503898,0.2158277404084432,-28.882742443659012,-5.494596071532891,-6.233697038413962,20.0,707.0,780.0,73.0
32.2275,26.7260466154683,10.881440334349124,0.33764456859356534,0.15188749999999998,0.14774158958962022,0.024675288118885256,0.16245766188057126,0.015827851459686217,0.14802925,0.14656719234537413,0.014249844540818686,0.09626370829291293,0.01395766958685676,72.400274384,58.12428837459373,26.041703328247625,0.3596906717525186,6.553699999999999,5.494012045062282,2.210565608616944,0.33730039651142774,0.5583108,0.4978337901985875,0.25064221405693016,0.4489295461540958,1.5545,1.5391719607032368,0.1593980865631705,0.10253977906926376,1.544775,1.508659409109061,0.24428558978171425,0.15813667995773767,7.3425,5.707269618046414,3.7074511122872544,0.504930352371434,15.141325,14.635648099286065,2.523491429423726,0.16666252322195882,6.846780000000001,6.786188049549246,0.6564818212258433,0.09588183368325597,15.7368321499,15.248148583602122,2.8708535723100597,0.1824289377279977,33.3013775,26.22768993238204,14.501598371386299,0.4354654209540221,1751.50675,1582.3061778441695,471.1963199818495,0.26902341083290116,4.3825,4.215703495520815,0.7849800952890461,0.1791169641275633,24.990899999999996,24.982090285753358,0.46595406425955777,0.018644949331939095,116.38825,38.52924191060952,127.02449286235117,1.0913858818424638,5.4425,4.46561980209185,2.7634568478628356,0.5077550478388306,1.9024999999999999,0.19,3.35,0.34956361966008265,0.03491042719338539,0.6155259531465319,4.23435,4.214450829879567,0.2979833510449871,0.07037286739286716,-40.100925,1.2647687659594569,0.19286084963701433,-50.71839742608273,-7.733898466730189,-9.781593219822076,16.0,747.0,806.0,59.0
31.9165,26.48552420423358,10.779959543059519,0.33775506534424266,0.1520325,0.14780042198138005,0.02491321825356972,0.16386771416354878,0.015892226215930835,0.14810354999999997,0.14661134807022946,0.01438976137389012,0.09716013811883731,0.013985443650278599,71.6535433184,57.56540279071311,25.795418753678916,0.3600019979340628,6.4706199999999985,5.439416251107521,2.15747890270102,0.3334269208670917,0.5426120799999999,0.49143759415987603,0.22845406979188093,0.4210265090152084,1.5486999999999997,1.5340394707236635,0.15592020395061057,0.10067811968141703,1.536665,1.5017572950531843,0.24029529286900309,0.15637454674180978,7.265499999999999,5.650036849259366,3.7076960163961656,0.5103153281117839,15.222195,14.727170518190333,2.4869427882392063,0.1633760957758856,6.831427999999999,6.771326507294299,0.654683687604938,0.09583409026706242,15.616468362740001,15.155852044377417,2.777169587264344,0.17783595642472613,33.6234065,26.48230432565271,14.48081721413739,0.43067668393853525,1762.3820500000002,1591.7323228669823,470.0680840833565,0.2667231455763842,4.3695,4.201827795090865,0.7880163386631016,0.18034473936677003,24.98334,24.974459561135397,0.467880374027379,0.018727695097107876,109.80694999999999,37.80483111127395,119.89247452070333,1.091847779404704,5.3255,4.410462597383795,2.6708705977639573,0.5015248517066861,1.9214999999999998,0.19399999999999998,3.21,0.3608111914374237,0.03642850436578725,0.602760304196789,4.225809999999999,4.20632923317163,0.29517154995019423,0.06984969744266643,-41.161852999999994,1.22344313337469,0.19646950338805722,-50.359186409828375,-8.087048817442211,-9.89404434496558,16.0,740.0,805.0,65.0
24.010000000000005,15.276976812508842,11.06299688149644,0.4607662174717384,0.12559,0.11844023434458952,0.026691981942148845,0.21253270118758535,0.00936513649975706,0.117574,0.1126807147029168,0.021822917403500387,0.18561006177811748,0.007484598275146673,52.48251065,32.11541245767555,25.466198145103018,0.4852320864551287,6.9072,5.181377369238163,2.6206522394243765,0.379408767579392,0.52729,0.2783127711033961,0.392929085077702,0.7451859225050769,1.7868,1.7447041061855475,0.3115248946713568,0.17434793746997806,1.9625999999999997,1.9190809693602604,0.30003539791164635,0.15287648930584247,8.59,7.730517373606278,2.877829042872422,0.3350208431749036,34.59630000000001,19.411370561466807,35.95660792274488,1.039319462565213,8.110899999999999,7.908857369599577,1.414015038816773,0.17433515871441801,17.9804632856,17.435016971665505,3.473901156427843,0.19320420732484597,23.62964,15.44659789010473,20.981972994701906,0.8879514455024242,2349.23,2178.650529518277,721.4056512115773,0.3070817464495078,3.7399999999999998,3.3955857385398978,0.9656086163658649,0.2581841220229585,21.37197,18.12371823841802,6.307979851672008,0.29515200759087756,94.571,77.06909552177476,30.370753349233865,0.32114235176992806,6.489999999999999,5.829959514170041,1.8302732036502092,0.2820143611171355,1.71,0.36,4.42,0.263482280431433,0.05546995377503852,0.6810477657935285,4.594500000000001,4.570427767708556,0.30107266564734836,0.0655289292953201,-33.34520000000001,1.6431403299637717,0.7170045818836202,-54.79084293070798,-23.9086611838257,-39.28528542658338,16.0,838.0,875.0,37.0
44.3,33.46125471325915,17.16420694352058,0.3874538813435797,0.17637999999999998,0.16645133103472654,0.039296763225487155,0.22279602690490508,0.026274808594868044,0.167198,0.16235560451404923,0.02696434304781039,0.16127192339507884,0.021056411414619704,105.47121110399999,74.34120954932342,44.64153984771145,0.4232580566813879,6.3626,5.578989847155409,1.9192725809535236,0.30164910271799644,0.660412,0.5918966831393802,0.2664989828423366,0.4035344343263547,1.4472,1.4209892237879587,0.2112159084917611,0.14594797435859663,1.3634000000000002,1.2871409926454531,0.3473937823277785,0.2547996056386816,6.140000000000001,4.149176934831808,4.1134413816171005,0.6699415930972474,8.905199999999999,7.719136202789018,3.801665024696416,0.42690394653645247,6.15116,6.038331587219334,0.8996459605867188,0.1462563094744274,14.065688968000002,13.127632683314546,3.9123383888158236,0.27814765403362385,97.94242000000001,32.774669415222995,64.7449951743268,0.6610516176170325,1240.6924000000001,1207.569989525022,216.647927168113,0.17461856554300886,5.12,4.78468899521531,1.1771151175649728,0.22990529639940877,26.2,26.14010250967417,1.2306794871127087,0.04697249950811866,101.672,20.8011949107534,135.99253220673552,1.3375612971785305,4.74,3.6112934996717008,3.122883283121545,0.6588361356796509,1.88,0.14,2.72,0.39662447257383965,0.029535864978902954,0.5738396624472574,3.8484000000000003,3.7626630667321668,0.6092728781096367,0.15831849031016437,-27.495999999999995,1.2177462518960283,0.5412980112558478,-33.483150942133186,-14.883530117490787,-18.12436301555606,16.0,429.0,471.0,42.0
44.480599999999995,33.64611491626639,17.062292449726677,0.38358953003616586,0.17674709999999996,0.16705029058668525,0.03886707271701844,0.21990218066954678,0.026353870845080833,0.16742789,0.16271106137789615,0.026653827063817692,0.15919586076022152,0.02110616800430242,105.957490004,74.86425231411589,44.318419889872224,0.4182660412982524,6.376118,5.583659853470336,1.9414596390540804,0.3044892894162374,0.6739276,0.5973479209212869,0.2823375843883347,0.418943495396738,1.449266,1.422256890919801,0.21477649136718852,0.1481967363942772,1.363801,1.2873260491682041,0.34800669878466417,0.2551741044218798,6.2,4.159287459441292,4.171330722922843,0.6727952778907809,8.742275,7.67385099691358,3.536683202433461,0.4045495254305614,6.1487750000000005,6.036911991792857,0.8951913255695678,0.14558856448147275,14.180184174420999,13.182737849185479,4.0535948880989325,0.28586334551359577,97.80563110000001,32.34172338733063,64.91288129012156,0.6636926786327086,1224.2541720000002,1197.3524986245639,191.84955414332978,0.15670729047213713,5.1267,4.792370546090623,1.1735617197233388,0.22891172093614584,26.166097,26.10357741283273,1.2579480977333681,0.04807549623214224,114.0856,20.94139342181768,148.4549038349357,1.3012589129121965,4.800000000000001,3.6189501389091974,3.22490309931942,0.6718548123582124,1.84,0.14,2.82,0.3833333333333333,0.029166666666666664,0.5874999999999999,3.838998,3.75714604387765,0.5925248315437929,0.15434361558505444,-27.152999120000004,1.194504513023393,0.5274513926551893,-32.434379990960224,-14.32188720060913,-17.107558896139576,16.0,415.0,477.0,62.0
44.6594,33.831517417967824,16.95854921978882,0.3797307894819192,0.1771129,0.16765166723468217,0.038430378004776375,0.21698237680471824,0.026432619498582784,0.16765611,0.16306567347611037,0.026339641847752986,0.15710517110144678,0.021155535095485574,106.43933650400001,75.39103172601541,43.98964045722668,0.4132836778400393,6.389482,5.588286565302455,1.9630408787582598,0.3072300506924129,0.6874364000000001,0.6028989678725003,0.29670532444673114,0.4316113089832472,1.4513340000000001,1.4235280189708082,0.21826300750241667,0.15038785524380782,1.3641990000000002,1.2875098027479865,0.3486133365191297,0.2555443425183054,6.260000000000001,4.1694473781400445,4.227576137694033,0.6753316513888231,8.579524999999999,7.6291631053546505,3.242185763397125,0.37789804953037914,6.146405000000001,6.035502398877193,0.8907333641303665,0.14491940640591805,14.294563196979002,13.238260819161711,4.186779718682354,0.29289315531986204,97.66822890000002,31.917143371990566,65.08082643069697,0.6663459260363116,1207.8282280000003,1187.3167891132925,161.67226966298213,0.1338536936917673,5.1333,4.799961600307197,1.17001329479626,0.22792614785737442,26.132103,26.067054441326093,1.2838306614935628,0.04912848619544946,126.49640000000002,21.0834873768844,158.97778960295054,1.2567771857772274,4.86,3.6266393142354754,3.322709737548557,0.6836851311828306,1.8,0.14,2.9200000000000004,0.37037037037037035,0.02880658436213992,0.6008230452674898,3.8296020000000004,3.7516490484509633,0.5751445049689689,0.1501838846357843,-26.894055120000004,1.1400650730183126,0.5136885203580136,-30.66097291414133,-13.815167381019663,-15.750189809002393,16.0,412.0,472.0,60.0
